"","wr_response_priority","wr_dlt_priority","wr_tie_priority"
"doseB",0.772151898734177,0.926605504587156,0.689161554192229
"doseB",0.727642276422764,0.97215777262181,0.711340206185567
"doseB",0.617810760667904,0.689922480620155,0.449664429530201
"doseB",0.816631130063966,0.497363796133568,0.469244288224956
"doseB",0.529411764705882,0.562841530054645,0.438566552901024
"doseB",0.66078431372549,0.813704496788009,0.557956777996071
"doseB",1.04976303317536,1.20663265306122,0.981351981351981
"doseB",0.759414225941423,0.655511811023622,0.552123552123552
"doseB",0.462585034013605,0.335403726708075,0.319488817891374
"doseB",0.795309168443497,0.573831775700935,0.522140221402214
"doseB",0.646484375,0.942396313364055,0.581712062256809
"doseB",1.13819095477387,0.691848906560636,0.670146137787056
"doseB",0.576994434137291,0.812366737739872,0.571428571428571
"doseB",0.660852713178295,0.638623326959847,0.468916518650089
"doseB",0.518388791593695,0.582116788321168,0.416526138279933
"doseB",0.704225352112676,0.402317880794702,0.352365415986949
"doseB",0.746361746361746,0.887640449438202,0.58051689860835
"doseB",0.797520661157025,0.779141104294479,0.625
"doseB",0.624288425047438,0.624288425047438,0.467372134038801
"doseB",1.2436974789916,0.651546391752577,0.68552036199095
"doseB",1.54954954954955,0.933940774487471,0.92271662763466
"doseB",0.83297180043384,0.749482401656315,0.583170254403131
"doseB",1.10643564356436,0.866228070175439,0.744234800838574
"doseB",0.734020618556701,0.766806722689076,0.5859375
"doseB",0.463917525773196,0.728194726166329,0.561068702290076
"doseB",0.592936802973978,0.519503546099291,0.424561403508772
"doseB",0.442567567567568,0.388617886178862,0.313291139240506
"doseB",0.395121951219512,0.6468330134357,0.381031613976705
"doseB",1.32876712328767,0.738241308793456,0.860411899313501
"doseB",0.879569892473118,0.929359823399558,0.720321931589537
"doseB",1.19796954314721,0.94170403587444,0.854663774403471
"doseB",0.992941176470588,1.1175,0.837471783295711
"doseB",0.791932059447983,0.769392033542977,0.603585657370518
"doseB",0.595103578154426,0.47304347826087,0.409722222222222
"doseB",0.616257088846881,0.706586826347305,0.436077057793345
"doseB",0.579524680073126,0.481989708404803,0.445392491467577
"doseB",0.675834970530452,0.349683544303797,0.379139072847682
"doseB",0.629277566539924,0.581180811808118,0.438566552901024
"doseB",0.506172839506173,0.437710437710438,0.345104333868379
"doseB",0.662135922330097,0.87719298245614,0.532833020637899
"doseB",0.695020746887967,0.589494163424125,0.604040404040404
"doseB",0.366987179487179,0.393790849673203,0.233433734939759
"doseB",0.839130434782609,1.04347826086957,0.784444444444444
"doseB",0.622390891840607,0.408566721581549,0.393220338983051
"doseB",0.508771929824561,0.389337641357027,0.310769230769231
"doseB",1.2,0.932432432432432,0.884875846501129
"doseB",0.742203742203742,0.935334872979215,0.653444676409186
"doseB",0.86767895878525,0.711729622266402,0.63671875
"doseB",0.500866551126516,0.500866551126516,0.408264462809917
"doseB",0.730538922155689,0.880694143167028,0.680722891566265
"doseB",0.815618221258134,0.6841046277666,0.641129032258065
"doseB",0.850325379609544,0.716297786720322,0.541436464088398
"doseB",0.477351916376307,0.576208178438662,0.422413793103448
"doseB",0.942222222222222,0.720472440944882,0.7
"doseB",0.965753424657534,1.25392670157068,0.976359338061466
"doseB",0.47304347826087,0.480769230769231,0.395189003436426
"doseB",0.775467775467775,0.753593429158111,0.61003861003861
"doseB",0.351437699680511,0.827213822894168,0.329896907216495
"doseB",0.649325626204239,0.821276595744681,0.542435424354244
"doseB",0.420098846787479,0.937078651685393,0.518115942028985
"doseB",0.5817843866171,0.726166328600406,0.534322820037106
"doseB",0.70061099796334,0.803455723542117,0.699784017278618
"doseB",0.882483370288248,0.882483370288248,0.681159420289855
"doseB",0.634730538922156,0.513863216266174,0.45750452079566
"doseB",0.767782426778243,0.942528735632184,0.700836820083682
"doseB",0.691235059760956,0.833693304535637,0.642570281124498
"doseB",0.694949494949495,0.691532258064516,0.543859649122807
"doseB",0.690283400809717,0.718106995884774,0.614457831325301
"doseB",0.531305903398927,0.646153846153846,0.356907894736842
"doseB",0.815286624203822,0.47923875432526,0.498214285714286
"doseB",0.801268498942918,0.918918918918919,0.689024390243902
"doseB",0.450606585788561,0.272036474164134,0.302884615384615
"doseB",0.572477064220184,0.734817813765182,0.391525423728814
"doseB",0.731854838709677,0.983833718244804,0.672
"doseB",0.362760834670947,0.746913580246914,0.445035460992908
"doseB",0.647524752475248,0.393634840871022,0.38527397260274
"doseB",1.01425178147268,0.976689976689977,0.835189309576837
"doseB",0.593692022263451,0.547747747747748,0.4875
"doseB",0.565217391304348,0.748987854251012,0.484098939929329
"doseB",0.528998242530756,0.8125,0.501805054151625
"doseB",0.451776649746193,0.408866995073892,0.344992050874404
"doseB",0.937078651685393,0.741414141414141,0.559852670349908
"doseB",0.899563318777293,0.862955032119914,0.588785046728972
"doseB",0.589941972920696,0.667342799188641,0.41712204007286
"doseB",0.323170731707317,0.595588235294118,0.31937984496124
"doseB",0.813417190775681,0.813417190775681,0.619771863117871
"doseB",0.847133757961783,0.611111111111111,0.574861367837338
"doseB",0.808189655172414,0.919908466819222,0.85
"doseB",0.370015948963317,0.593692022263451,0.318471337579618
"doseB",0.271513353115727,0.506151142355009,0.229850746268657
"doseB",0.570661896243292,0.641121495327103,0.473504273504273
"doseB",0.48448275862069,0.735887096774194,0.413153456998314
"doseB",0.753564154786151,1.05489260143198,0.796137339055794
"doseB",1.21907216494845,1.03066037735849,0.832599118942731
"doseB",0.567028985507246,0.441666666666667,0.376026272577997
"doseB",0.407470288624788,0.61598440545809,0.449016100178891
"doseB",0.838983050847458,0.75,0.644787644787645
"doseB",0.68359375,0.667311411992263,0.51978417266187
"doseB",0.738853503184713,0.522304832713755,0.547244094488189
"doseB",0.687007874015748,0.815677966101695,0.586073500967118
"doseB",0.496515679442509,0.645593869731801,0.449826989619377
"doseB",0.522441651705566,0.884444444444444,0.586073500967118
"doseB",0.554347826086957,0.609756097560976,0.377295492487479
"doseB",0.571687840290381,0.568840579710145,0.508992805755396
"doseB",0.692156862745098,0.554954954954955,0.514336917562724
"doseB",0.844017094017094,0.983908045977012,0.699797160243408
"doseB",0.476683937823834,0.689723320158103,0.468085106382979
"doseB",0.771966527196653,1.33977900552486,0.774891774891775
"doseB",0.888641425389755,0.418060200668896,0.360738255033557
"doseB",0.530973451327434,0.44891122278057,0.380097879282219
"doseB",0.609174311926606,0.651600753295669,0.361198738170347
"doseB",0.607142857142857,0.766528925619835,0.540796963946869
"doseB",0.63653483992467,0.744979919678715,0.453151618398637
"doseB",0.72635814889336,0.695652173913043,0.603082851637765
"doseB",0.580952380952381,0.479500891265597,0.407473309608541
"doseB",0.545780969479354,0.652591170825336,0.492035398230089
"doseB",0.436152570480929,0.320121951219512,0.222857142857143
"doseB",0.609942638623327,0.396351575456053,0.345454545454545
"doseB",0.652671755725191,0.711462450592885,0.44559585492228
"doseB",0.785416666666667,1.14786967418546,0.670807453416149
"doseB",0.774736842105263,0.786016949152542,0.594961240310077
"doseB",0.677865612648221,0.701402805611222,0.501838235294118
"doseB",0.642045454545455,0.523725834797891,0.353312302839117
"doseB",0.613935969868173,0.638623326959847,0.432013769363167
"doseB",0.635673624288425,0.620300751879699,0.475265017667845
"doseB",1.46470588235294,0.948837209302326,0.907582938388626
"doseB",0.773109243697479,0.818965517241379,0.65173116089613
"doseB",0.889867841409692,0.758196721311475,0.607692307692308
"doseB",1.26385224274406,1.15037593984962,0.95952380952381
"doseB",0.900881057268722,0.62218045112782,0.504553734061931
"doseB",0.783505154639175,1.14640198511166,0.622529644268775
"doseB",0.444827586206897,0.475352112676056,0.26148969889065
"doseB",0.68063872255489,0.802997858672377,0.582834331337325
"doseB",0.59927797833935,0.38006230529595,0.318862275449102
"doseB",0.659405940594059,0.962529274004684,0.720173535791757
"doseB",0.441471571906354,0.517605633802817,0.413675213675214
"doseB",0.760593220338983,0.489247311827957,0.471971066907776
"doseB",0.613636363636364,0.704,0.543233082706767
"doseB",1.03381642512077,0.985849056603774,0.820627802690583
"doseB",0.32312404287902,0.335394126738794,0.270676691729323
"doseB",0.557971014492754,0.465076660988075,0.341935483870968
"doseB",0.715705765407555,0.746963562753036,0.558659217877095
"doseB",0.529203539823009,0.661538461538462,0.422945205479452
"doseB",0.79535864978903,0.525089605734767,0.565217391304348
"doseB",0.765690376569038,0.681274900398406,0.683026584867076
"doseB",0.826373626373626,0.846666666666667,0.637860082304527
"doseB",0.670103092783505,0.636363636363636,0.488461538461538
"doseB",0.896017699115044,0.519503546099291,0.528650646950092
"doseB",0.945701357466063,1.06235011990408,0.840449438202247
"doseB",0.435726210350584,0.335403726708075,0.198855507868383
"doseB",0.504378283712785,0.475945017182131,0.365415986949429
"doseB",0.708757637474542,0.528233151183971,0.424825174825175
"doseB",0.420454545454545,0.638576779026217,0.3744
"doseB",0.454700854700855,0.454700854700855,0.34094616639478
"doseB",0.408130081300813,0.42200328407225,0.254411764705882
"doseB",0.696428571428571,0.644230769230769,0.508992805755396
"doseB",0.810752688172043,0.673956262425447,0.677754677754678
"doseB",0.515957446808511,0.713426853707415,0.473873873873874
"doseB",0.454391891891892,0.304545454545455,0.209700427960057
"doseB",0.50088809946714,0.559040590405904,0.352159468438538
"doseB",0.463087248322148,0.765182186234818,0.441780821917808
"doseB",0.536121673003802,0.402777777777778,0.350174216027875
"doseB",0.803347280334728,0.924107142857143,0.658051689860835
"doseB",1.08728179551122,0.864142538975501,0.782135076252723
"doseB",1.05263157894737,0.606741573033708,0.577651515151515
"doseB",0.361370716510903,0.580470162748644,0.309341500765697
"doseB",0.706930693069307,0.894505494505495,0.567415730337079
"doseB",0.584558823529412,0.632575757575758,0.510830324909747
"doseB",0.606284658040665,0.495697074010327,0.379254457050243
"doseB",0.781316348195329,0.629126213592233,0.62624254473161
"doseB",0.705636743215031,1.40294117647059,0.91421568627451
"doseB",0.419463087248322,0.623800383877159,0.448943661971831
"doseB",0.632958801498127,0.977324263038549,0.645224171539961
"doseB",1.10539215686275,1.18020304568528,0.960187353629977
"doseB",0.876379690949227,0.738241308793456,0.704166666666667
"doseB",0.803347280334728,0.441471571906354,0.41344537815126
"doseB",0.832258064516129,0.901785714285714,0.63013698630137
"doseB",1.23697916666667,1.48265895953757,1.19137466307278
"doseB",0.493996569468268,0.525394045534151,0.279456193353474
"doseB",0.982800982800983,0.805369127516778,0.797235023041475
"doseB",0.58601134215501,1.06650246305419,0.649087221095335
"doseB",0.638576779026217,0.470588235294118,0.374800637958533
"doseB",0.910550458715596,0.791397849462366,0.680327868852459
"doseB",1.09156626506024,0.622429906542056,0.550943396226415
"doseB",0.58348623853211,0.84796573875803,0.61747572815534
"doseB",0.287671232876712,0.451114922813036,0.238759689922481
"doseB",0.901345291479821,1.0632603406326,0.838636363636364
"doseB",0.561371841155235,0.638257575757576,0.474605954465849
"doseB",0.58601134215501,0.58601134215501,0.498161764705882
"doseB",0.437293729372937,0.678227360308285,0.372322899505766
"doseB",0.766734279918864,0.873118279569893,0.684738955823293
"doseB",0.657587548638132,0.601503759398496,0.512773722627737
"doseB",0.497418244406196,0.64461247637051,0.346645367412141
"doseB",0.583489681050657,0.583489681050657,0.484573502722323
"doseB",0.666026871401152,0.739478957915832,0.535390199637024
"doseB",0.634651600753296,0.827368421052632,0.56043956043956
"doseB",0.995305164319249,0.88470066518847,0.711656441717791
"doseB",0.985507246376812,0.876712328767123,0.687234042553192
"doseB",0.724,1.07211538461538,0.60665362035225
"doseB",0.536936936936937,0.545289855072464,0.422487223168654
"doseB",1.05679012345679,0.997601918465228,0.856481481481482
"doseB",0.542039355992844,0.623352165725047,0.423986486486487
"doseB",0.67056530214425,0.632380952380952,0.439655172413793
"doseB",0.641221374045801,0.47008547008547,0.418918918918919
"doseB",0.682445759368836,0.846320346320346,0.553435114503817
"doseB",0.675247524752475,0.463667820069204,0.366220735785953
"doseB",0.606060606060606,0.462068965517241,0.362862010221465
"doseB",0.954022988505747,0.741803278688525,0.653386454183267
"doseB",0.806794055201699,0.845986984815618,0.68762677484787
"doseB",0.854978354978355,0.792887029288703,0.766179540709812
"doseB",1.24736842105263,0.728744939271255,0.696907216494845
"doseB",0.393034825870647,0.510791366906475,0.390784982935154
"doseB",0.305810397553517,0.558394160583942,0.288819875776398
"doseB",0.302571860816944,0.722,0.39469320066335
"doseB",0.762004175365344,0.736625514403292,0.704081632653061
"doseB",0.718253968253968,0.67504835589942,0.5817843866171
"doseB",0.576492537313433,0.653620352250489,0.505494505494505
"doseB",0.841409691629956,0.821350762527233,0.669404517453799
"doseB",0.636882129277566,0.612359550561798,0.454703832752613
"doseB",0.869179600886918,0.946882217090069,0.711618257261411
"doseB",0.590316573556797,0.714859437751004,0.566037735849057
"doseB",0.546762589928058,0.595547309833024,0.40133779264214
"doseB",0.382258064516129,0.632380952380952,0.331707317073171
"doseB",0.727454909819639,0.945823927765237,0.623529411764706
"doseB",0.570909090909091,0.487091222030981,0.385123966942149
"doseB",0.752118644067797,0.612085769980507,0.510280373831776
"doseB",0.680154142581888,0.812889812889813,0.580340264650284
"doseB",0.61787072243346,0.352941176470588,0.283699059561129
"doseB",0.427609427609428,0.50354609929078,0.342715231788079
"doseB",0.898648648648649,0.521660649819495,0.497175141242938
"doseB",0.877155172413793,0.939866369710468,0.688622754491018
"doseB",0.457391304347826,0.611538461538462,0.427536231884058
"doseB",0.954022988505747,0.876379690949227,0.711018711018711
"doseB",0.535008976660682,0.497373029772329,0.407035175879397
"doseB",0.473773265651438,0.89760348583878,0.455652173913043
"doseB",0.543795620437956,0.311627906976744,0.335473515248796
"doseB",0.688109161793372,0.770961145194274,0.561818181818182
"doseB",0.976133651551313,1.45697329376855,1.26345609065156
"doseB",0.539449541284404,0.610364683301344,0.494444444444444
"doseB",1.09112709832134,1.01385681293303,0.81505376344086
"doseB",0.552102376599634,1.0962962962963,0.767590618336887
"doseB",0.470790378006873,0.698412698412698,0.445035460992908
"doseB",0.672447013487476,0.659655831739962,0.454855195911414
"doseB",0.388429752066116,0.775898520084567,0.499054820415879
"doseB",0.388443017656501,0.679611650485437,0.443868739205527
"doseB",0.935555555555556,0.649621212121212,0.504440497335702
"doseB",1.01882352941176,0.612781954887218,0.611854684512428
"doseB",0.569090909090909,0.286140089418778,0.274390243902439
"doseB",0.662745098039216,0.506216696269982,0.419965576592083
"doseB",0.628571428571429,0.930022573363431,0.664
"doseB",0.488734835355286,0.39448051948052,0.371335504885993
"doseB",0.726899383983573,1.19582245430809,0.646315789473684
"doseB",0.8,0.869074492099323,0.75599128540305
"doseB",0.928888888888889,1,0.747412008281574
"doseB",0.632768361581921,0.242120343839542,0.26928895612708
"doseB",0.664750957854406,0.680851063829787,0.507936507936508
"doseB",0.601869158878505,0.546931407942238,0.403061224489796
"doseB",0.563770794824399,0.788583509513742,0.53219696969697
