"","wr_response_priority","wr_dlt_priority","wr_tie_priority"
"doseB",1.91519434628975,0.825221238938053,1.23728813559322
"doseB",3.33507853403141,1.62857142857143,2.35497835497836
"doseB",0.89908256880734,0.948235294117647,0.8
"doseB",1.97841726618705,1.02941176470588,1.30357142857143
"doseB",2.40416666666667,1.5216049382716,2.01619433198381
"doseB",1.07106598984772,0.581395348837209,0.590814196242171
"doseB",2.32931726907631,1.24661246612466,1.43343653250774
"doseB",1.6741214057508,1.04146341463415,1.31778425655977
"doseB",0.948837209302326,0.669322709163347,0.762527233115468
"doseB",1.2520325203252,1.07231920199501,1.41925465838509
"doseB",2.8110599078341,0.858426966292135,1.39365079365079
"doseB",1.81694915254237,1.21010638297872,1.30747126436782
"doseB",2.47107438016529,2.41463414634146,2.85096153846154
"doseB",0.793991416309013,0.793991416309013,0.643892339544513
"doseB",1.41926345609065,1.41926345609065,1.4272997032641
"doseB",1.68608414239482,1.53822629969419,1.66666666666667
"doseB",1.29639889196676,0.778969957081545,0.925187032418953
"doseB",1.63725490196078,0.912322274881517,1.05205479452055
"doseB",1.87837837837838,0.981395348837209,0.997549019607843
"doseB",1.85665529010239,1.29945054945055,1.68581081081081
"doseB",2.12878787878788,0.803493449781659,1.14754098360656
"doseB",2.42460317460317,1.24739583333333,1.55451713395639
"doseB",1.40509915014164,1.04086538461538,1.09685863874346
"doseB",1.22486772486772,1.00238095238095,1.21584699453552
"doseB",3.17733990147783,1.01904761904762,1.61616161616162
"doseB",1.27733333333333,0.790356394129979,0.87914691943128
"doseB",1.30939226519337,1.10050251256281,1.28448275862069
"doseB",2.81278538812785,1.83050847457627,2.62272727272727
"doseB",2.15151515151515,0.873873873873874,1.18208092485549
"doseB",1.56134969325153,0.746861924686193,0.92462311557789
"doseB",2.96698113207547,1.12373737373737,1.84444444444444
"doseB",1.51651651651652,1.095,1.11170212765957
"doseB",1.39316239316239,1.20472440944882,1.33923303834808
"doseB",1.90972222222222,1.51651651651652,1.80565371024735
"doseB",1.56172839506173,1.20159151193634,1.45541401273885
"doseB",1.44347826086957,1.14503816793893,1.10966057441253
"doseB",1.43227665706052,0.830802603036876,1.13636363636364
"doseB",3.41538461538462,2.27376425855513,3.30051813471503
"doseB",2.07434944237918,1.55246913580247,1.88518518518519
"doseB",1.33608815426997,0.553113553113553,0.871194379391101
"doseB",1.47093023255814,1,1.2
"doseB",2.12781954887218,0.644268774703557,0.974619289340102
"doseB",1.8122866894198,1.30812324929972,1.48553054662379
"doseB",1.42732558139535,1.39255014326648,1.41265060240964
"doseB",1.86505190311419,1.29362880886427,1.51612903225806
"doseB",1.79020979020979,1.13941018766756,1.33540372670807
"doseB",1.37714285714286,0.67741935483871,0.857142857142857
"doseB",1.66558441558442,1.60634920634921,1.68531468531469
"doseB",2.76888888888889,1.2025974025974,2.25506072874494
"doseB",1.58899676375405,0.904761904761905,1.29595015576324
"doseB",1.21763085399449,1.46177370030581,1.25073746312684
"doseB",2.3515625,1.67289719626168,2.18823529411765
"doseB",1.21750663129973,0.556797020484171,0.664516129032258
"doseB",2.40963855421687,0.933940774487471,1.3265306122449
"doseB",1.64900662251656,0.724137931034483,0.899497487437186
"doseB",2.86384976525822,1.11025641025641,1.65753424657534
"doseB",1.84751773049645,1.28125,1.61324041811847
"doseB",1.72727272727273,0.660079051383399,1.01794871794872
"doseB",1.78807947019868,2.07299270072993,2.36286919831224
"doseB",1.79584775086505,1.39762611275964,1.71119133574007
"doseB",1.78333333333333,1.20899470899471,1.24293785310734
"doseB",1.86666666666667,0.791666666666667,1.02518891687657
"doseB",1.51063829787234,1.52599388379205,1.42682926829268
"doseB",1.36516853932584,1.12626262626263,1.31671554252199
"doseB",1.32122905027933,0.988038277511962,1.03307888040712
"doseB",1.26388888888889,0.745182012847966,0.828502415458937
"doseB",1.29805013927577,1.10459183673469,1.22922636103152
"doseB",0.995294117647059,0.723577235772358,0.794247787610619
"doseB",2.62931034482759,0.883668903803132,1.41176470588235
"doseB",1.46290801186944,1.22520107238606,1.21186440677966
"doseB",2.559670781893,0.790890269151139,1.31142857142857
"doseB",1.54769230769231,0.703703703703704,0.817535545023697
"doseB",2.07777777777778,0.806521739130435,1.10555555555556
"doseB",0.959036144578313,0.554493307839388,0.547916666666667
"doseB",2.92452830188679,1.63291139240506,2.20161290322581
"doseB",1.57278481012658,1.30965909090909,1.62629757785467
"doseB",1.16752577319588,0.933333333333333,0.9375
"doseB",1.43108504398827,1.50453172205438,1.51602564102564
"doseB",1.92439862542955,0.95632183908046,1.11227154046997
"doseB",2.01811594202899,1.8527397260274,1.72318339100346
"doseB",0.870748299319728,0.744186046511628,0.698030634573304
"doseB",2.09191176470588,1.45906432748538,1.50153846153846
"doseB",1.72063492063492,1.26121372031662,1.64052287581699
"doseB",1.55891238670695,0.592105263157895,0.847826086956522
"doseB",2.40416666666667,1.5216049382716,2.11788617886179
"doseB",1.15,1.24450549450549,1.14763231197772
"doseB",1.21857923497268,0.735042735042735,0.723255813953488
"doseB",1.67088607594937,0.953703703703704,1.13350785340314
"doseB",1.57446808510638,0.938215102974828,1.1015625
"doseB",1.88111888111888,0.943396226415094,1.14971751412429
"doseB",1.2016348773842,1.41194029850746,1.36842105263158
"doseB",1.91808873720137,2.01056338028169,2.04887218045113
"doseB",1.5030487804878,1.1951871657754,1.12466124661247
"doseB",1.44117647058824,0.921296296296296,1.05897435897436
"doseB",1.43529411764706,0.916666666666667,1.15126050420168
"doseB",2.17977528089888,0.951724137931034,1.0352644836272
"doseB",1.80622837370242,1.00742574257426,1.18235294117647
"doseB",1.14503816793893,0.869179600886918,0.898104265402844
"doseB",1.51497005988024,0.647058823529412,0.872941176470588
"doseB",2.34939759036145,1.78,2.06177606177606
"doseB",1.7344262295082,1.32960893854749,1.5583596214511
"doseB",1.42941176470588,1.15104166666667,1.16986301369863
"doseB",1.69453376205788,1.79333333333333,1.72390572390572
"doseB",1.35632183908046,1.33618233618234,1.39755351681957
"doseB",3.38743455497382,1.22872340425532,2.2
"doseB",1.98175182481752,1.40294117647059,1.67128027681661
"doseB",1.61320754716981,0.854910714285714,1.16434540389972
"doseB",1.72312703583062,1.1381074168798,1.34242424242424
"doseB",2.02508960573477,1.4045584045584,1.73154362416107
"doseB",1.66666666666667,1.64968152866242,1.46273291925466
"doseB",2.97706422018349,0.913907284768212,1.6797385620915
"doseB",2.41176470588235,1.9,2.2882096069869
"doseB",1.5210843373494,1.74426229508197,1.79649122807018
"doseB",1.79522184300341,1.5045871559633,1.60899653979239
"doseB",1.92413793103448,1.28571428571429,1.55205047318612
"doseB",1.39828080229226,1.19109947643979,1.31395348837209
"doseB",1.65930599369085,1.91695501730104,1.92335766423358
"doseB",1.50759878419453,1.93594306049822,1.78260869565217
"doseB",2.53813559322034,1.5,1.88172043010753
"doseB",1.43859649122807,0.917241379310345,1.22922636103152
"doseB",1.70261437908497,1.05721393034826,1.54662379421222
"doseB",1.72312703583062,1.0952380952381,1.35777126099707
"doseB",2.15849056603774,1.24396782841823,1.4079754601227
"doseB",1.39275766016713,0.553345388788427,0.851598173515982
"doseB",1.12467532467532,0.863325740318907,0.810747663551402
"doseB",1.14545454545455,0.78401727861771,0.908629441624365
"doseB",2.02142857142857,1.203125,1.45398773006135
"doseB",0.81123595505618,0.641547861507128,0.690949227373068
"doseB",1.70779220779221,2.04379562043796,1.96958174904943
"doseB",1.1644908616188,0.821978021978022,0.793981481481482
"doseB",1.45132743362832,0.880090497737557,1.15642458100559
"doseB",2.62608695652174,1.34269662921348,2.10276679841897
"doseB",1.66336633663366,0.872389791183295,1.07514450867052
"doseB",1.71287128712871,1.64308681672026,1.92692307692308
"doseB",1.81016949152542,1.05707196029777,1.26979472140762
"doseB",2.01102941176471,2.02214022140221,2.75369458128079
"doseB",1.01707317073171,0.888127853881279,0.887290167865707
"doseB",2.53361344537815,1.28532608695652,1.55696202531646
"doseB",1.98939929328622,1.26809651474531,1.5423197492163
"doseB",1.09873417721519,0.936915887850467,1.12222222222222
"doseB",1.82491582491582,0.804301075268817,1.03865979381443
"doseB",1.19312169312169,0.983253588516746,0.885365853658537
"doseB",2.01063829787234,1.46086956521739,1.7312925170068
"doseB",1.96808510638298,1.58333333333333,2.08139534883721
"doseB",1.2379679144385,0.868303571428571,0.942028985507246
"doseB",1.3314606741573,1.16145833333333,1.17955801104972
"doseB",1.72168284789644,1.20157068062827,1.09424083769634
"doseB",2.17829457364341,1.42603550295858,1.60942760942761
"doseB",1.7,0.928571428571429,1.12266666666667
"doseB",1.50151057401813,0.743157894736842,1.06469002695418
"doseB",2.84615384615385,2.74449339207048,3.25789473684211
"doseB",1.64596273291925,1.0431654676259,1.18469656992084
"doseB",2.69469026548673,1.22074468085106,1.56105610561056
"doseB",1.06601466992665,1.38028169014085,1.14713896457766
"doseB",2.27307692307692,0.951834862385321,1.48757763975155
"doseB",1.42433234421365,1.31444759206799,1.23442136498516
"doseB",1.44744744744745,1.10051546391753,1.28614457831325
"doseB",1.50943396226415,0.76158940397351,0.815533980582524
"doseB",1.64262295081967,0.714893617021277,0.93421052631579
"doseB",1.84341637010676,1.00250626566416,1.31147540983607
"doseB",1,1.20779220779221,1.35568513119534
"doseB",2.09469696969697,1.61022364217252,1.81003584229391
"doseB",1.90972222222222,1.42898550724638,1.5663430420712
"doseB",1.25613079019074,0.856502242152466,0.935643564356436
"doseB",1.54179566563467,1.26170798898072,1.37617554858934
"doseB",1.628125,1.3232044198895,1.44171779141104
"doseB",1.35833333333333,0.694610778443114,0.970074812967581
"doseB",3.0047619047619,1.27913279132791,1.88848920863309
"doseB",1.82094594594595,1.76490066225166,2.04347826086957
"doseB",1.61801242236025,0.767295597484277,1.10026385224274
"doseB",1.65408805031447,1.03864734299517,1.19613259668508
"doseB",1.07692307692308,0.6841046277666,0.87764705882353
"doseB",0.813852813852814,0.760504201680672,0.854503464203233
"doseB",2.04642857142857,1.52366863905325,1.82456140350877
"doseB",2.20833333333333,0.925,1.37014925373134
"doseB",4.56375838926174,1.44542772861357,2.66037735849057
"doseB",2.01079136690647,1.36440677966102,1.71186440677966
"doseB",1.4625,0.974937343358396,1.12250712250712
"doseB",1.3133514986376,1.28225806451613,1.37719298245614
"doseB",1.72964169381108,1.064039408867,1.18715083798883
"doseB",1.32409972299169,1.24932975871314,1.19251336898396
"doseB",1.83783783783784,1.25806451612903,1.35483870967742
"doseB",2.4297520661157,1.13367609254499,1.6797153024911
"doseB",1.24258760107817,0.908256880733945,0.894348894348894
"doseB",2.3875,1.16223404255319,1.78066914498141
"doseB",1.97857142857143,1.13299232736573,1.52805280528053
"doseB",2.19172932330827,0.903587443946188,1.19672131147541
"doseB",2.90430622009569,1.37900874635569,1.96062992125984
"doseB",1.29189189189189,0.685884691848907,0.754237288135593
"doseB",1.43227665706052,0.863134657836645,1.17391304347826
"doseB",1.528125,1.18648648648649,1.40460526315789
"doseB",3.03809523809524,1.21409921671018,1.85053380782918
"doseB",1.78397212543554,1.77430555555556,1.91603053435115
"doseB",1.65273311897106,1.40524781341108,1.75357142857143
"doseB",1.2010582010582,0.908256880733945,0.902439024390244
"doseB",1.65705128205128,1.19312169312169,1.3910447761194
"doseB",1.58461538461538,0.939953810623557,1.10133333333333
"doseB",1.80267558528428,0.939814814814815,1.12398921832884
"doseB",2.06666666666667,1.32584269662921,1.52980132450331
"doseB",1.13612565445026,1.01481481481481,1.01044386422977
"doseB",1.55487804878049,1.4574780058651,1.53225806451613
"doseB",1.35511363636364,0.671370967741935,0.836585365853659
"doseB",1.15789473684211,0.727272727272727,0.805699481865285
"doseB",1.92198581560284,1.46706586826347,1.4223602484472
"doseB",1.71947194719472,1.02457002457002,1.55263157894737
"doseB",1.47953216374269,0.662745098039216,0.751063829787234
"doseB",2.42682926829268,1.26005361930295,1.48136645962733
"doseB",1.39481268011527,0.884353741496599,1.02879581151832
"doseB",1.86006825938567,1.21108179419525,1.96538461538462
"doseB",0.914942528735632,0.847006651884701,0.722707423580786
"doseB",2.65086206896552,1.18863049095607,1.62939297124601
"doseB",1.56739811912226,1.184,1.42122186495177
"doseB",0.759916492693111,0.659448818897638,0.699152542372881
"doseB",1.17631578947368,0.94131455399061,1.0130890052356
"doseB",1.32773109243697,1.03676470588235,1.09283819628647
"doseB",1.35310734463277,0.847006651884701,1.04427083333333
"doseB",1.6358024691358,0.876923076923077,1.05778894472362
"doseB",1.16153846153846,1.82885906040268,1.64495114006515
"doseB",1.42774566473988,1.53776435045317,1.45619335347432
"doseB",2.440329218107,1.2,1.52922077922078
"doseB",1.07518796992481,0.877551020408163,0.863636363636364
"doseB",1.63302752293578,0.681640625,0.821428571428571
"doseB",1.24664879356568,0.995238095238095,1.10810810810811
"doseB",1.82608695652174,0.73155737704918,0.995061728395062
"doseB",1.32409972299169,0.651574803149606,0.920595533498759
"doseB",1.76430976430976,1.88070175438596,2.0077519379845
"doseB",1.37784090909091,1.07692307692308,1.21680216802168
"doseB",2.15094339622642,0.863839285714286,1.22413793103448
"doseB",2.97630331753555,1.14030612244898,1.75174825174825
"doseB",1.92657342657343,1.09774436090226,1.17534246575342
"doseB",1.19398907103825,1.0749354005168,1.14857142857143
"doseB",1.82252559726962,1.07268170426065,1.07272727272727
"doseB",2.2992125984252,1.2958904109589,1.74315068493151
"doseB",1.565625,0.732067510548523,1.05449591280654
"doseB",2.20149253731343,1.90847457627119,2.11610486891386
"doseB",1.1972972972973,1.2396694214876,1.11634349030471
"doseB",1.37677053824363,1.37677053824363,1.35072463768116
"doseB",1.22520107238606,1.35127478753541,1.36283185840708
"doseB",0.992840095465394,1.32590529247911,1.42987804878049
"doseB",1.84982935153584,1.20899470899471,1.49068322981366
"doseB",1.81,0.572761194029851,0.718681318681319
"doseB",1.17789757412399,0.88785046728972,0.982097186700767
"doseB",2.23166023166023,1.0615763546798,1.51602564102564
"doseB",2,1.91808873720137,1.96641791044776
"doseB",2.8287037037037,1.43235294117647,2.10483870967742
"doseB",2.15151515151515,0.962264150943396,1.17927170868347
"doseB",1.51840490797546,1.03722084367246,1.10382513661202
"doseB",1.16971279373368,1.51057401812689,1.43827160493827
"doseB",1.57846153846154,1.50149253731343,1.66
"doseB",1.15885416666667,0.973809523809524,1.01578947368421
"doseB",2.36326530612245,1.02457002457002,1.378125
"doseB",1.9820788530466,1.08,1.23931623931624
"doseB",4.73154362416107,1.37883008356546,2.1219512195122
"doseB",1.69805194805195,1.28296703296703,1.59800664451827
"doseB",1.97183098591549,2.32283464566929,2.68181818181818
"doseB",1.2534435261708,1.18133333333333,1.24857142857143
"doseB",1.19371727748691,1.38746438746439,1.27042253521127
"doseB",2.06498194945848,1.0757946210269,1.48942598187311
"doseB",1.68253968253968,1.10199004975124,1.41818181818182
"doseB",2.59307359307359,0.856823266219239,1.49185667752443
"doseB",2.51882845188284,1.51044776119403,2.40434782608696
"doseB",1.03990024937656,1.70860927152318,1.27051671732523
"doseB",1.58176100628931,0.703319502074689,0.851485148514851
"doseB",1.50764525993884,1.15223097112861,1.26726726726727
"doseB",1.12020460358056,0.923433874709977,0.840277777777778
"doseB",1.24331550802139,1.11868686868687,0.989949748743719
"doseB",2.26436781609195,1.37988826815642,1.73648648648649
"doseB",1.66449511400651,1.82068965517241,1.59468438538206
"doseB",1.88732394366197,1.40469208211144,1.58631921824104
"doseB",1.66993464052288,1.50613496932515,1.75
"doseB",1.33147632311978,0.527372262773723,0.70627802690583
"doseB",2.12015503875969,1.22375690607735,1.85606060606061
"doseB",1.34821428571429,1.02307692307692,1.34113712374582
"doseB",1.95138888888889,0.872246696035242,1.4047619047619
"doseB",1.24788732394366,0.882075471698113,0.896551724137931
"doseB",1.42897727272727,0.727272727272727,1.13421052631579
"doseB",1.15,1.40294117647059,1.26571428571429
"doseB",1.86301369863014,0.957845433255269,1.13821138211382
"doseB",1.70192307692308,1.17829457364341,1.18181818181818
"doseB",1.88070175438596,1.3935860058309,1.84926470588235
"doseB",2.07894736842105,1.19571045576407,1.82330827067669
"doseB",1.11363636363636,1.28688524590164,1.32352941176471
"doseB",1.37393767705382,1.2896174863388,1.52076677316294
"doseB",3.14778325123153,1.60681114551084,2.08108108108108
"doseB",2.21374045801527,1.01918465227818,1.54545454545455
"doseB",1.18766756032172,0.710691823899371,0.836930455635492
